2024/04/25 15:29:37.460, 18.03 W, 34
2024/04/25 15:29:37.471, 18.03 W, 34
2024/04/25 15:29:37.481, 18.03 W, 34
2024/04/25 15:29:37.491, 18.03 W, 34
2024/04/25 15:29:37.501, 18.03 W, 34
2024/04/25 15:29:37.511, 18.03 W, 34
2024/04/25 15:29:37.522, 18.03 W, 34
2024/04/25 15:29:37.532, 18.03 W, 34
2024/04/25 15:29:37.542, 18.03 W, 34
2024/04/25 15:29:37.552, 18.03 W, 34
2024/04/25 15:29:37.562, 18.03 W, 34
2024/04/25 15:29:37.573, 18.03 W, 34
2024/04/25 15:29:37.583, 18.03 W, 34
2024/04/25 15:29:37.593, 18.03 W, 34
2024/04/25 15:29:37.603, 18.03 W, 34
2024/04/25 15:29:37.613, 18.03 W, 34
2024/04/25 15:29:37.624, 18.03 W, 34
2024/04/25 15:29:37.634, 18.03 W, 34
2024/04/25 15:29:37.644, 18.03 W, 34
2024/04/25 15:29:37.654, 18.03 W, 34
2024/04/25 15:29:37.665, 18.03 W, 34
2024/04/25 15:29:37.675, 18.03 W, 34
2024/04/25 15:29:37.685, 18.03 W, 34
2024/04/25 15:29:37.696, 18.03 W, 34
2024/04/25 15:29:37.706, 18.03 W, 34
2024/04/25 15:29:37.716, 18.03 W, 34
2024/04/25 15:29:37.726, 18.03 W, 34
2024/04/25 15:29:37.737, 18.03 W, 34
2024/04/25 15:29:37.747, 18.03 W, 34
2024/04/25 15:29:37.757, 18.03 W, 34
2024/04/25 15:29:37.767, 18.03 W, 34
2024/04/25 15:29:37.777, 18.03 W, 34
2024/04/25 15:29:37.788, 18.03 W, 34
2024/04/25 15:29:37.798, 18.03 W, 34
2024/04/25 15:29:37.808, 18.03 W, 34
2024/04/25 15:29:37.818, 18.03 W, 34
2024/04/25 15:29:37.829, 18.03 W, 34
2024/04/25 15:29:37.839, 18.03 W, 34
2024/04/25 15:29:37.849, 18.03 W, 34
2024/04/25 15:29:37.859, 18.03 W, 34
2024/04/25 15:29:37.869, 18.03 W, 34
2024/04/25 15:29:37.880, 18.03 W, 34
2024/04/25 15:29:37.890, 18.03 W, 34
2024/04/25 15:29:37.900, 18.03 W, 34
2024/04/25 15:29:37.910, 18.03 W, 34
2024/04/25 15:29:37.920, 18.03 W, 34
2024/04/25 15:29:37.931, 18.03 W, 34
2024/04/25 15:29:37.941, 18.03 W, 34
2024/04/25 15:29:37.951, 18.03 W, 34
2024/04/25 15:29:37.961, 18.03 W, 34
2024/04/25 15:29:37.971, 18.03 W, 34
2024/04/25 15:29:37.982, 18.03 W, 34
2024/04/25 15:29:37.992, 18.03 W, 34
2024/04/25 15:29:38.002, 18.03 W, 34
2024/04/25 15:29:38.012, 18.03 W, 34
2024/04/25 15:29:38.023, 18.03 W, 34
2024/04/25 15:29:38.033, 18.03 W, 34
2024/04/25 15:29:38.043, 18.03 W, 34
2024/04/25 15:29:38.053, 18.03 W, 34
2024/04/25 15:29:38.063, 18.03 W, 34
2024/04/25 15:29:38.074, 18.03 W, 34
2024/04/25 15:29:38.084, 18.03 W, 34
2024/04/25 15:29:38.094, 18.03 W, 34
2024/04/25 15:29:38.104, 18.03 W, 34
2024/04/25 15:29:38.114, 18.03 W, 34
2024/04/25 15:29:38.125, 18.03 W, 34
2024/04/25 15:29:38.135, 18.03 W, 34
2024/04/25 15:29:38.145, 18.03 W, 34
2024/04/25 15:29:38.155, 18.03 W, 34
2024/04/25 15:29:38.166, 18.03 W, 34
2024/04/25 15:29:38.176, 18.03 W, 34
2024/04/25 15:29:38.186, 18.03 W, 34
2024/04/25 15:29:38.197, 18.03 W, 34
2024/04/25 15:29:38.207, 18.03 W, 34
2024/04/25 15:29:38.217, 18.03 W, 34
2024/04/25 15:29:38.227, 18.03 W, 34
2024/04/25 15:29:38.238, 18.03 W, 34
2024/04/25 15:29:38.248, 18.03 W, 34
2024/04/25 15:29:38.258, 18.03 W, 34
2024/04/25 15:29:38.268, 18.03 W, 34
2024/04/25 15:29:38.279, 18.03 W, 34
2024/04/25 15:29:38.289, 18.03 W, 34
2024/04/25 15:29:38.299, 18.03 W, 34
2024/04/25 15:29:38.309, 18.03 W, 34
2024/04/25 15:29:38.319, 18.03 W, 34
2024/04/25 15:29:38.330, 18.03 W, 34
2024/04/25 15:29:38.340, 18.03 W, 34
2024/04/25 15:29:38.350, 18.03 W, 34
2024/04/25 15:29:38.360, 18.03 W, 34
2024/04/25 15:29:38.370, 18.03 W, 34
2024/04/25 15:29:38.381, 18.03 W, 34
2024/04/25 15:29:38.391, 18.03 W, 34
2024/04/25 15:29:38.401, 18.03 W, 34
2024/04/25 15:29:38.411, 18.03 W, 34
2024/04/25 15:29:38.422, 18.03 W, 34
2024/04/25 15:29:38.432, 18.03 W, 34
2024/04/25 15:29:38.442, 18.03 W, 34
2024/04/25 15:29:38.452, 18.03 W, 34
2024/04/25 15:29:38.462, 18.03 W, 34
2024/04/25 15:29:38.473, 18.03 W, 34
2024/04/25 15:29:38.483, 18.03 W, 34
2024/04/25 15:29:38.493, 18.03 W, 34
2024/04/25 15:29:38.503, 18.03 W, 34
2024/04/25 15:29:38.513, 18.03 W, 34
2024/04/25 15:29:38.524, 18.03 W, 34
2024/04/25 15:29:38.534, 18.03 W, 34
2024/04/25 15:29:38.544, 18.03 W, 34
2024/04/25 15:29:38.554, 18.03 W, 34
2024/04/25 15:29:38.565, 18.03 W, 34
2024/04/25 15:29:38.575, 18.03 W, 34
2024/04/25 15:29:38.585, 18.03 W, 34
2024/04/25 15:29:38.595, 18.03 W, 34
2024/04/25 15:29:38.605, 18.03 W, 34
2024/04/25 15:29:38.616, 18.03 W, 34
2024/04/25 15:29:38.626, 18.03 W, 34
2024/04/25 15:29:38.636, 18.03 W, 34
2024/04/25 15:29:38.646, 18.03 W, 34
2024/04/25 15:29:38.656, 18.03 W, 34
2024/04/25 15:29:38.667, 18.03 W, 34
2024/04/25 15:29:38.677, 18.03 W, 34
2024/04/25 15:29:38.687, 18.03 W, 34
2024/04/25 15:29:38.697, 18.03 W, 34
2024/04/25 15:29:38.707, 18.03 W, 34
2024/04/25 15:29:38.718, 18.03 W, 34
2024/04/25 15:29:38.728, 18.03 W, 34
2024/04/25 15:29:38.738, 18.03 W, 34
2024/04/25 15:29:38.748, 18.03 W, 34
2024/04/25 15:29:38.759, 18.03 W, 34
2024/04/25 15:29:38.769, 18.03 W, 34
2024/04/25 15:29:38.779, 18.03 W, 34
2024/04/25 15:29:38.789, 18.03 W, 34
2024/04/25 15:29:38.800, 18.03 W, 34
2024/04/25 15:29:38.810, 18.03 W, 34
2024/04/25 15:29:38.820, 18.03 W, 34
2024/04/25 15:29:38.830, 18.03 W, 34
2024/04/25 15:29:38.841, 18.03 W, 34
2024/04/25 15:29:38.851, 18.03 W, 34
2024/04/25 15:29:38.861, 18.03 W, 34
2024/04/25 15:29:38.871, 18.03 W, 34
2024/04/25 15:29:38.882, 18.03 W, 34
2024/04/25 15:29:38.892, 18.03 W, 34
2024/04/25 15:29:38.902, 18.03 W, 34
2024/04/25 15:29:38.912, 18.03 W, 34
2024/04/25 15:29:38.923, 18.03 W, 34
2024/04/25 15:29:38.933, 18.03 W, 34
2024/04/25 15:29:38.943, 18.03 W, 34
2024/04/25 15:29:38.953, 18.03 W, 34
2024/04/25 15:29:38.963, 18.03 W, 34
2024/04/25 15:29:38.974, 18.03 W, 34
2024/04/25 15:29:38.984, 18.03 W, 34
2024/04/25 15:29:38.994, 18.03 W, 34
2024/04/25 15:29:39.004, 18.03 W, 34
2024/04/25 15:29:39.015, 18.03 W, 34
2024/04/25 15:29:39.025, 18.03 W, 34
2024/04/25 15:29:39.035, 18.03 W, 34
2024/04/25 15:29:39.045, 18.03 W, 34
2024/04/25 15:29:39.055, 18.03 W, 34
2024/04/25 15:29:39.066, 18.03 W, 34
2024/04/25 15:29:39.076, 18.03 W, 34
2024/04/25 15:29:39.086, 18.03 W, 34
2024/04/25 15:29:39.096, 18.03 W, 34
2024/04/25 15:29:39.106, 18.03 W, 34
2024/04/25 15:29:39.117, 18.03 W, 34
2024/04/25 15:29:39.127, 18.03 W, 34
2024/04/25 15:29:39.137, 18.03 W, 34
2024/04/25 15:29:39.147, 18.03 W, 34
2024/04/25 15:29:39.158, 18.03 W, 34
2024/04/25 15:29:39.168, 18.03 W, 34
2024/04/25 15:29:39.178, 18.03 W, 34
2024/04/25 15:29:39.188, 18.03 W, 34
2024/04/25 15:29:39.198, 18.03 W, 34
2024/04/25 15:29:39.209, 18.03 W, 34
2024/04/25 15:29:39.219, 18.03 W, 34
2024/04/25 15:29:39.229, 18.03 W, 34
2024/04/25 15:29:39.239, 18.03 W, 34
2024/04/25 15:29:39.249, 18.03 W, 34
2024/04/25 15:29:39.260, 18.03 W, 34
2024/04/25 15:29:39.270, 18.03 W, 34
2024/04/25 15:29:39.280, 18.03 W, 34
2024/04/25 15:29:39.290, 18.03 W, 34
2024/04/25 15:29:39.300, 18.03 W, 34
2024/04/25 15:29:39.311, 18.03 W, 34
2024/04/25 15:29:39.321, 18.03 W, 34
2024/04/25 15:29:39.331, 18.03 W, 34
2024/04/25 15:29:39.341, 18.03 W, 34
2024/04/25 15:29:39.352, 18.03 W, 34
2024/04/25 15:29:39.362, 18.03 W, 34
2024/04/25 15:29:39.372, 18.03 W, 34
2024/04/25 15:29:39.382, 18.03 W, 34
2024/04/25 15:29:39.392, 18.03 W, 34
2024/04/25 15:29:39.403, 18.03 W, 34
2024/04/25 15:29:39.413, 18.03 W, 34
2024/04/25 15:29:39.423, 18.03 W, 34
2024/04/25 15:29:39.433, 18.03 W, 34
2024/04/25 15:29:39.444, 18.03 W, 34
2024/04/25 15:29:39.455, 18.03 W, 34
2024/04/25 15:29:39.465, 18.03 W, 34
2024/04/25 15:29:39.475, 18.03 W, 34
2024/04/25 15:29:39.485, 18.03 W, 34
2024/04/25 15:29:39.496, 18.03 W, 34
2024/04/25 15:29:39.506, 18.03 W, 34
2024/04/25 15:29:39.516, 18.03 W, 34
2024/04/25 15:29:39.526, 18.03 W, 34
2024/04/25 15:29:39.537, 18.03 W, 34
2024/04/25 15:29:39.547, 18.03 W, 34
2024/04/25 15:29:39.557, 18.03 W, 34
2024/04/25 15:29:39.567, 18.03 W, 34
2024/04/25 15:29:39.577, 18.03 W, 34
2024/04/25 15:29:39.588, 18.03 W, 34
2024/04/25 15:29:39.598, 18.03 W, 34
2024/04/25 15:29:39.608, 18.03 W, 34
2024/04/25 15:29:39.618, 18.03 W, 34
2024/04/25 15:29:39.629, 18.03 W, 34
2024/04/25 15:29:39.639, 18.03 W, 34
2024/04/25 15:29:39.649, 18.03 W, 34
2024/04/25 15:29:39.659, 18.03 W, 34
2024/04/25 15:29:39.669, 18.03 W, 34
2024/04/25 15:29:39.680, 18.03 W, 34
2024/04/25 15:29:39.690, 18.03 W, 34
2024/04/25 15:29:39.700, 18.03 W, 34
2024/04/25 15:29:39.710, 18.03 W, 34
2024/04/25 15:29:39.720, 18.03 W, 34
2024/04/25 15:29:39.731, 18.03 W, 34
2024/04/25 15:29:39.741, 18.03 W, 34
2024/04/25 15:29:39.751, 18.03 W, 34
2024/04/25 15:29:39.761, 18.03 W, 34
2024/04/25 15:29:39.771, 18.03 W, 34
2024/04/25 15:29:39.782, 18.03 W, 34
2024/04/25 15:29:39.792, 18.03 W, 34
2024/04/25 15:29:39.802, 18.03 W, 34
2024/04/25 15:29:39.812, 18.03 W, 34
2024/04/25 15:29:39.823, 18.03 W, 34
2024/04/25 15:29:39.833, 18.03 W, 34
2024/04/25 15:29:39.843, 18.03 W, 34
2024/04/25 15:29:39.853, 18.03 W, 34
2024/04/25 15:29:39.863, 18.03 W, 34
2024/04/25 15:29:39.874, 18.03 W, 34
2024/04/25 15:29:39.884, 18.03 W, 34
2024/04/25 15:29:39.894, 18.03 W, 34
2024/04/25 15:29:39.904, 18.03 W, 34
2024/04/25 15:29:39.914, 18.03 W, 34
2024/04/25 15:29:39.925, 18.03 W, 34
2024/04/25 15:29:39.935, 18.03 W, 34
2024/04/25 15:29:39.945, 18.03 W, 34
2024/04/25 15:29:39.955, 18.03 W, 34
2024/04/25 15:29:39.966, 18.03 W, 34
2024/04/25 15:29:39.976, 18.03 W, 34
2024/04/25 15:29:39.986, 18.03 W, 34
2024/04/25 15:29:39.996, 18.03 W, 34
2024/04/25 15:29:40.006, 18.03 W, 34
2024/04/25 15:29:40.017, 18.08 W, 34
2024/04/25 15:29:40.027, 18.08 W, 34
2024/04/25 15:29:40.037, 18.08 W, 34
2024/04/25 15:29:40.047, 18.08 W, 34
2024/04/25 15:29:40.057, 18.08 W, 34
2024/04/25 15:29:40.068, 18.08 W, 34
2024/04/25 15:29:40.078, 18.08 W, 34
2024/04/25 15:29:40.088, 18.08 W, 34
2024/04/25 15:29:40.098, 18.08 W, 34
2024/04/25 15:29:40.109, 18.08 W, 34
2024/04/25 15:29:40.119, 18.08 W, 34
2024/04/25 15:29:40.129, 18.08 W, 34
2024/04/25 15:29:40.140, 18.08 W, 34
2024/04/25 15:29:40.150, 18.08 W, 34
2024/04/25 15:29:40.160, 18.08 W, 34
2024/04/25 15:29:40.170, 18.08 W, 34
2024/04/25 15:29:40.181, 18.08 W, 34
2024/04/25 15:29:40.191, 18.08 W, 34
2024/04/25 15:29:40.201, 18.08 W, 34
2024/04/25 15:29:40.211, 18.08 W, 34
2024/04/25 15:29:40.222, 18.08 W, 34
2024/04/25 15:29:40.232, 18.08 W, 34
2024/04/25 15:29:40.242, 18.08 W, 34
2024/04/25 15:29:40.252, 18.08 W, 34
2024/04/25 15:29:40.262, 18.08 W, 34
2024/04/25 15:29:40.273, 18.08 W, 34
2024/04/25 15:29:40.283, 18.08 W, 34
2024/04/25 15:29:40.293, 18.08 W, 34
2024/04/25 15:29:40.303, 18.08 W, 34
2024/04/25 15:29:40.313, 18.08 W, 34
2024/04/25 15:29:40.324, 18.08 W, 34
2024/04/25 15:29:40.334, 18.08 W, 34
2024/04/25 15:29:40.344, 18.08 W, 34
2024/04/25 15:29:40.354, 18.08 W, 34
2024/04/25 15:29:40.364, 18.08 W, 34
2024/04/25 15:29:40.375, 18.08 W, 34
2024/04/25 15:29:40.385, 18.08 W, 34
2024/04/25 15:29:40.395, 18.08 W, 34
2024/04/25 15:29:40.405, 18.08 W, 34
2024/04/25 15:29:40.416, 18.08 W, 34
2024/04/25 15:29:40.426, 18.08 W, 34
2024/04/25 15:29:40.436, 18.08 W, 34
2024/04/25 15:29:40.446, 18.08 W, 34
2024/04/25 15:29:40.456, 18.08 W, 34
2024/04/25 15:29:40.467, 18.08 W, 34
2024/04/25 15:29:40.477, 18.08 W, 34
2024/04/25 15:29:40.487, 18.08 W, 34
2024/04/25 15:29:40.497, 18.08 W, 34
2024/04/25 15:29:40.507, 18.08 W, 34
2024/04/25 15:29:40.518, 18.08 W, 34
2024/04/25 15:29:40.528, 18.08 W, 34
2024/04/25 15:29:40.538, 18.08 W, 34
2024/04/25 15:29:40.548, 18.08 W, 34
2024/04/25 15:29:40.558, 18.08 W, 34
2024/04/25 15:29:40.569, 18.08 W, 34
2024/04/25 15:29:40.579, 18.08 W, 34
2024/04/25 15:29:40.589, 18.08 W, 34
2024/04/25 15:29:40.599, 18.08 W, 34
2024/04/25 15:29:40.609, 18.08 W, 34
2024/04/25 15:29:40.620, 18.08 W, 34
2024/04/25 15:29:40.630, 18.08 W, 34
2024/04/25 15:29:40.640, 18.08 W, 34
2024/04/25 15:29:40.650, 18.08 W, 34
2024/04/25 15:29:40.661, 18.08 W, 34
2024/04/25 15:29:40.671, 18.08 W, 34
2024/04/25 15:29:40.681, 18.08 W, 34
2024/04/25 15:29:40.691, 18.08 W, 34
2024/04/25 15:29:40.701, 18.08 W, 34
2024/04/25 15:29:40.712, 18.08 W, 34
2024/04/25 15:29:40.722, 18.08 W, 34
2024/04/25 15:29:40.732, 18.08 W, 34
2024/04/25 15:29:40.742, 18.08 W, 34
2024/04/25 15:29:40.752, 18.08 W, 34
2024/04/25 15:29:40.763, 18.08 W, 34
2024/04/25 15:29:40.773, 18.08 W, 34
2024/04/25 15:29:40.783, 18.08 W, 34
2024/04/25 15:29:40.793, 18.08 W, 34
2024/04/25 15:29:40.804, 18.08 W, 34
2024/04/25 15:29:40.814, 18.08 W, 34
2024/04/25 15:29:40.824, 18.08 W, 34
2024/04/25 15:29:40.835, 18.08 W, 34
2024/04/25 15:29:40.845, 18.08 W, 34
2024/04/25 15:29:40.855, 18.08 W, 34
2024/04/25 15:29:40.865, 18.08 W, 34
2024/04/25 15:29:40.876, 18.08 W, 34
2024/04/25 15:29:40.886, 18.08 W, 34
2024/04/25 15:29:40.896, 18.08 W, 34
2024/04/25 15:29:40.906, 18.08 W, 34
2024/04/25 15:29:40.916, 18.08 W, 34
2024/04/25 15:29:40.927, 18.08 W, 34
2024/04/25 15:29:40.937, 18.08 W, 34
2024/04/25 15:29:40.947, 18.08 W, 34
2024/04/25 15:29:40.957, 18.08 W, 34
2024/04/25 15:29:40.967, 18.08 W, 34
2024/04/25 15:29:40.978, 18.08 W, 34
2024/04/25 15:29:40.988, 18.08 W, 34
2024/04/25 15:29:40.998, 18.08 W, 34
2024/04/25 15:29:41.008, 18.08 W, 34
2024/04/25 15:29:41.018, 18.14 W, 34
2024/04/25 15:29:41.029, 18.14 W, 34
2024/04/25 15:29:41.039, 18.14 W, 34
2024/04/25 15:29:41.049, 18.14 W, 34
2024/04/25 15:29:41.059, 18.14 W, 34
2024/04/25 15:29:41.070, 18.14 W, 34
2024/04/25 15:29:41.080, 18.14 W, 34
2024/04/25 15:29:41.090, 18.14 W, 34
2024/04/25 15:29:41.100, 18.14 W, 34
2024/04/25 15:29:41.110, 18.14 W, 34
2024/04/25 15:29:41.121, 18.14 W, 34
2024/04/25 15:29:41.131, 18.14 W, 34
2024/04/25 15:29:41.141, 18.14 W, 34
2024/04/25 15:29:41.151, 18.14 W, 34
2024/04/25 15:29:41.162, 18.14 W, 34
2024/04/25 15:29:41.172, 18.14 W, 34
2024/04/25 15:29:41.182, 18.14 W, 34
2024/04/25 15:29:41.192, 18.14 W, 34
2024/04/25 15:29:41.202, 18.14 W, 34
2024/04/25 15:29:41.213, 18.14 W, 34
2024/04/25 15:29:41.223, 18.14 W, 34
2024/04/25 15:29:41.233, 18.14 W, 34
2024/04/25 15:29:41.243, 18.14 W, 34
2024/04/25 15:29:41.253, 18.14 W, 34
2024/04/25 15:29:41.264, 18.14 W, 34
2024/04/25 15:29:41.274, 18.14 W, 34
2024/04/25 15:29:41.284, 18.14 W, 34
2024/04/25 15:29:41.294, 18.14 W, 34
2024/04/25 15:29:41.304, 18.14 W, 34
2024/04/25 15:29:41.315, 18.14 W, 34
2024/04/25 15:29:41.325, 18.14 W, 34
2024/04/25 15:29:41.335, 18.14 W, 34
2024/04/25 15:29:41.345, 18.14 W, 34
2024/04/25 15:29:41.356, 18.14 W, 34
2024/04/25 15:29:41.366, 18.14 W, 34
2024/04/25 15:29:41.376, 18.14 W, 34
2024/04/25 15:29:41.386, 18.14 W, 34
2024/04/25 15:29:41.396, 18.14 W, 34
2024/04/25 15:29:41.407, 18.14 W, 34
2024/04/25 15:29:41.417, 18.14 W, 34
2024/04/25 15:29:41.427, 18.14 W, 34
2024/04/25 15:29:41.437, 18.14 W, 34
2024/04/25 15:29:41.447, 18.14 W, 34
2024/04/25 15:29:41.458, 18.14 W, 34
2024/04/25 15:29:41.468, 18.14 W, 34
2024/04/25 15:29:41.478, 18.14 W, 34
2024/04/25 15:29:41.489, 18.14 W, 34
2024/04/25 15:29:41.499, 18.14 W, 34
2024/04/25 15:29:41.509, 18.14 W, 34
2024/04/25 15:29:41.520, 18.14 W, 34
2024/04/25 15:29:41.530, 18.14 W, 34
2024/04/25 15:29:41.540, 18.14 W, 34
2024/04/25 15:29:41.550, 18.14 W, 34
2024/04/25 15:29:41.560, 18.14 W, 34
2024/04/25 15:29:41.571, 18.14 W, 34
2024/04/25 15:29:41.581, 18.14 W, 34
2024/04/25 15:29:41.591, 18.14 W, 34
2024/04/25 15:29:41.601, 18.14 W, 34
2024/04/25 15:29:41.612, 18.14 W, 34
2024/04/25 15:29:41.622, 18.14 W, 34
2024/04/25 15:29:41.632, 18.14 W, 34
2024/04/25 15:29:41.642, 18.14 W, 34
2024/04/25 15:29:41.652, 18.14 W, 34
2024/04/25 15:29:41.663, 18.14 W, 34
2024/04/25 15:29:41.673, 18.14 W, 34
2024/04/25 15:29:41.683, 18.14 W, 34
2024/04/25 15:29:41.693, 18.14 W, 34
2024/04/25 15:29:41.703, 18.14 W, 34
2024/04/25 15:29:41.714, 18.14 W, 34
2024/04/25 15:29:41.724, 18.14 W, 34
2024/04/25 15:29:41.734, 18.14 W, 34
2024/04/25 15:29:41.744, 18.14 W, 34
2024/04/25 15:29:41.754, 18.14 W, 34
2024/04/25 15:29:41.765, 18.14 W, 34
2024/04/25 15:29:41.775, 18.14 W, 34
2024/04/25 15:29:41.785, 18.14 W, 34
2024/04/25 15:29:41.795, 18.14 W, 34
2024/04/25 15:29:41.806, 18.14 W, 34
2024/04/25 15:29:41.816, 18.14 W, 34
2024/04/25 15:29:41.826, 18.14 W, 34
2024/04/25 15:29:41.836, 18.14 W, 34
2024/04/25 15:29:41.846, 18.14 W, 34
2024/04/25 15:29:41.857, 18.14 W, 34
2024/04/25 15:29:41.867, 18.14 W, 34
2024/04/25 15:29:41.877, 18.14 W, 34
2024/04/25 15:29:41.887, 18.14 W, 34
2024/04/25 15:29:41.897, 18.14 W, 34
2024/04/25 15:29:41.908, 18.14 W, 34
2024/04/25 15:29:41.918, 18.14 W, 34
2024/04/25 15:29:41.928, 18.14 W, 34
2024/04/25 15:29:41.938, 18.14 W, 34
2024/04/25 15:29:41.949, 18.14 W, 34
2024/04/25 15:29:41.959, 18.14 W, 34
2024/04/25 15:29:41.969, 18.14 W, 34
2024/04/25 15:29:41.979, 18.14 W, 34
2024/04/25 15:29:41.989, 18.14 W, 34
2024/04/25 15:29:42.000, 18.14 W, 34
2024/04/25 15:29:42.010, 18.14 W, 34
2024/04/25 15:29:42.020, 18.10 W, 34
2024/04/25 15:29:42.030, 18.10 W, 34
2024/04/25 15:29:42.040, 18.10 W, 34
2024/04/25 15:29:42.051, 18.10 W, 34
2024/04/25 15:29:42.061, 18.10 W, 34
2024/04/25 15:29:42.071, 18.10 W, 34
2024/04/25 15:29:42.081, 18.10 W, 34
2024/04/25 15:29:42.091, 18.10 W, 34
2024/04/25 15:29:42.102, 18.10 W, 34
2024/04/25 15:29:42.112, 18.10 W, 34
2024/04/25 15:29:42.122, 18.10 W, 34
2024/04/25 15:29:42.132, 18.10 W, 34
2024/04/25 15:29:42.143, 18.10 W, 34
2024/04/25 15:29:42.153, 18.10 W, 34
2024/04/25 15:29:42.164, 18.10 W, 34
2024/04/25 15:29:42.174, 18.10 W, 34
2024/04/25 15:29:42.184, 18.10 W, 34
2024/04/25 15:29:42.194, 18.10 W, 34
2024/04/25 15:29:42.204, 18.10 W, 34
2024/04/25 15:29:42.215, 18.10 W, 34
2024/04/25 15:29:42.225, 18.10 W, 34
2024/04/25 15:29:42.235, 18.10 W, 34
2024/04/25 15:29:42.245, 18.10 W, 34
2024/04/25 15:29:42.256, 18.10 W, 34
2024/04/25 15:29:42.266, 18.10 W, 34
2024/04/25 15:29:42.276, 18.10 W, 34
2024/04/25 15:29:42.286, 18.10 W, 34
2024/04/25 15:29:42.296, 18.10 W, 34
2024/04/25 15:29:42.307, 18.10 W, 34
2024/04/25 15:29:42.317, 18.10 W, 34
2024/04/25 15:29:42.327, 18.10 W, 34
2024/04/25 15:29:42.337, 18.10 W, 34
2024/04/25 15:29:42.347, 18.10 W, 34
2024/04/25 15:29:42.358, 18.10 W, 34
2024/04/25 15:29:42.368, 18.10 W, 34
2024/04/25 15:29:42.378, 18.10 W, 34
2024/04/25 15:29:42.388, 18.10 W, 34
2024/04/25 15:29:42.398, 18.10 W, 34
2024/04/25 15:29:42.409, 18.10 W, 34
2024/04/25 15:29:42.419, 18.10 W, 34
2024/04/25 15:29:42.429, 18.10 W, 34
2024/04/25 15:29:42.439, 18.10 W, 34
2024/04/25 15:29:42.450, 18.10 W, 34
2024/04/25 15:29:42.460, 18.10 W, 34
2024/04/25 15:29:42.470, 18.10 W, 34
2024/04/25 15:29:42.480, 18.10 W, 34
2024/04/25 15:29:42.490, 18.10 W, 34
2024/04/25 15:29:42.501, 18.10 W, 34
2024/04/25 15:29:42.511, 18.10 W, 34
2024/04/25 15:29:42.521, 18.10 W, 34
2024/04/25 15:29:42.531, 18.10 W, 34
2024/04/25 15:29:42.541, 18.10 W, 34
2024/04/25 15:29:42.552, 18.10 W, 34
2024/04/25 15:29:42.562, 18.10 W, 34
2024/04/25 15:29:42.572, 18.10 W, 34
2024/04/25 15:29:42.582, 18.10 W, 34
2024/04/25 15:29:42.592, 18.10 W, 34
2024/04/25 15:29:42.603, 18.10 W, 34
2024/04/25 15:29:42.613, 18.10 W, 34
2024/04/25 15:29:42.623, 18.10 W, 34
2024/04/25 15:29:42.633, 18.10 W, 34
2024/04/25 15:29:42.644, 18.10 W, 34
2024/04/25 15:29:42.654, 18.10 W, 34
2024/04/25 15:29:42.664, 18.10 W, 34
2024/04/25 15:29:42.674, 18.10 W, 34
2024/04/25 15:29:42.684, 18.10 W, 34
2024/04/25 15:29:42.695, 18.10 W, 34
2024/04/25 15:29:42.705, 18.10 W, 34
2024/04/25 15:29:42.715, 18.10 W, 34
2024/04/25 15:29:42.725, 18.10 W, 34
2024/04/25 15:29:42.735, 18.10 W, 34
2024/04/25 15:29:42.746, 18.10 W, 34
2024/04/25 15:29:42.756, 18.10 W, 34
2024/04/25 15:29:42.766, 18.10 W, 34
2024/04/25 15:29:42.776, 18.10 W, 34
2024/04/25 15:29:42.787, 18.10 W, 34
2024/04/25 15:29:42.797, 18.10 W, 34
2024/04/25 15:29:42.807, 18.10 W, 34
2024/04/25 15:29:42.818, 18.10 W, 34
2024/04/25 15:29:42.828, 18.10 W, 34
2024/04/25 15:29:42.838, 18.10 W, 34
2024/04/25 15:29:42.848, 18.10 W, 34
2024/04/25 15:29:42.859, 18.10 W, 34
2024/04/25 15:29:42.869, 18.10 W, 34
2024/04/25 15:29:42.879, 18.10 W, 34
2024/04/25 15:29:42.889, 18.10 W, 34
2024/04/25 15:29:42.899, 18.10 W, 34
2024/04/25 15:29:42.910, 18.10 W, 34
2024/04/25 15:29:42.920, 18.10 W, 34
2024/04/25 15:29:42.930, 18.10 W, 34
2024/04/25 15:29:42.940, 18.10 W, 34
2024/04/25 15:29:42.951, 18.10 W, 34
2024/04/25 15:29:42.961, 18.10 W, 34
2024/04/25 15:29:42.971, 18.10 W, 34
2024/04/25 15:29:42.981, 18.10 W, 34
2024/04/25 15:29:42.991, 18.10 W, 34
2024/04/25 15:29:43.002, 18.10 W, 34
2024/04/25 15:29:43.012, 18.10 W, 34
2024/04/25 15:29:43.022, 18.07 W, 34
2024/04/25 15:29:43.032, 18.07 W, 34
2024/04/25 15:29:43.042, 18.07 W, 34
2024/04/25 15:29:43.053, 18.07 W, 34
2024/04/25 15:29:43.063, 18.07 W, 34
2024/04/25 15:29:43.073, 18.07 W, 34
2024/04/25 15:29:43.083, 18.07 W, 34
2024/04/25 15:29:43.094, 18.07 W, 34
2024/04/25 15:29:43.104, 18.07 W, 34
2024/04/25 15:29:43.114, 18.07 W, 34
2024/04/25 15:29:43.124, 18.07 W, 34
2024/04/25 15:29:43.134, 18.07 W, 34
2024/04/25 15:29:43.145, 18.07 W, 34
2024/04/25 15:29:43.155, 18.07 W, 34
2024/04/25 15:29:43.165, 18.07 W, 34
2024/04/25 15:29:43.175, 18.07 W, 34
