2024/04/25 15:34:21.901, 18.13 W, 34
2024/04/25 15:34:21.952, 18.05 W, 33
2024/04/25 15:34:22.002, 18.05 W, 33
2024/04/25 15:34:22.052, 18.05 W, 34
2024/04/25 15:34:22.103, 18.05 W, 33
2024/04/25 15:34:22.153, 18.05 W, 33
2024/04/25 15:34:22.204, 18.05 W, 34
2024/04/25 15:34:22.254, 18.05 W, 34
2024/04/25 15:34:22.304, 18.05 W, 33
2024/04/25 15:34:22.355, 18.05 W, 33
2024/04/25 15:34:22.405, 18.05 W, 33
2024/04/25 15:34:22.456, 18.05 W, 33
2024/04/25 15:34:22.506, 18.05 W, 33
2024/04/25 15:34:22.556, 18.05 W, 33
2024/04/25 15:34:22.607, 18.05 W, 34
2024/04/25 15:34:22.657, 18.05 W, 34
2024/04/25 15:34:22.707, 18.05 W, 33
2024/04/25 15:34:22.758, 18.05 W, 33
2024/04/25 15:34:22.808, 18.05 W, 34
2024/04/25 15:34:22.859, 18.05 W, 33
2024/04/25 15:34:22.909, 18.05 W, 33
2024/04/25 15:34:22.959, 18.09 W, 33
2024/04/25 15:34:23.010, 18.09 W, 34
2024/04/25 15:34:23.060, 18.09 W, 33
2024/04/25 15:34:23.110, 18.09 W, 33
2024/04/25 15:34:23.161, 18.09 W, 33
2024/04/25 15:34:23.211, 18.09 W, 33
2024/04/25 15:34:23.262, 18.09 W, 33
2024/04/25 15:34:23.312, 18.09 W, 33
2024/04/25 15:34:23.362, 18.09 W, 34
2024/04/25 15:34:23.413, 18.09 W, 34
2024/04/25 15:34:23.463, 18.09 W, 33
2024/04/25 15:34:23.513, 18.09 W, 33
2024/04/25 15:34:23.564, 18.09 W, 34
2024/04/25 15:34:23.614, 18.09 W, 33
2024/04/25 15:34:23.665, 18.09 W, 33
2024/04/25 15:34:23.715, 18.09 W, 34
2024/04/25 15:34:23.765, 18.09 W, 34
2024/04/25 15:34:23.816, 18.09 W, 33
2024/04/25 15:34:23.866, 18.09 W, 33
2024/04/25 15:34:23.916, 18.09 W, 33
2024/04/25 15:34:23.967, 18.09 W, 34
2024/04/25 15:34:24.017, 18.09 W, 33
2024/04/25 15:34:24.068, 18.09 W, 33
2024/04/25 15:34:24.118, 18.09 W, 34
2024/04/25 15:34:24.168, 18.09 W, 33
2024/04/25 15:34:24.219, 18.09 W, 33
2024/04/25 15:34:24.269, 18.09 W, 34
2024/04/25 15:34:24.320, 18.09 W, 34
2024/04/25 15:34:24.370, 18.09 W, 33
2024/04/25 15:34:24.420, 18.09 W, 33
2024/04/25 15:34:24.471, 18.09 W, 34
2024/04/25 15:34:24.521, 18.09 W, 34
2024/04/25 15:34:24.571, 18.09 W, 33
2024/04/25 15:34:24.622, 18.09 W, 33
2024/04/25 15:34:24.672, 18.09 W, 34
2024/04/25 15:34:24.723, 18.09 W, 34
2024/04/25 15:34:24.773, 18.09 W, 33
2024/04/25 15:34:24.824, 18.09 W, 34
2024/04/25 15:34:24.874, 18.09 W, 34
2024/04/25 15:34:24.925, 18.09 W, 33
2024/04/25 15:34:24.975, 18.01 W, 33
2024/04/25 15:34:25.026, 18.01 W, 34
2024/04/25 15:34:25.076, 18.01 W, 34
2024/04/25 15:34:25.126, 18.01 W, 33
2024/04/25 15:34:25.177, 18.01 W, 33
2024/04/25 15:34:25.227, 18.01 W, 34
2024/04/25 15:34:25.277, 18.01 W, 34
2024/04/25 15:34:25.328, 18.01 W, 33
2024/04/25 15:34:25.378, 18.01 W, 33
2024/04/25 15:34:25.429, 18.01 W, 34
2024/04/25 15:34:25.479, 18.01 W, 34
2024/04/25 15:34:25.529, 18.01 W, 33
2024/04/25 15:34:25.580, 18.01 W, 34
2024/04/25 15:34:25.630, 18.01 W, 34
2024/04/25 15:34:25.681, 18.01 W, 33
2024/04/25 15:34:25.731, 18.01 W, 33
2024/04/25 15:34:25.781, 18.01 W, 34
2024/04/25 15:34:25.832, 18.01 W, 34
2024/04/25 15:34:25.882, 18.01 W, 33
2024/04/25 15:34:25.932, 17.93 W, 33
2024/04/25 15:34:25.983, 17.93 W, 34
2024/04/25 15:34:26.033, 17.93 W, 34
2024/04/25 15:34:26.084, 17.93 W, 33
2024/04/25 15:34:26.134, 17.93 W, 33
2024/04/25 15:34:26.184, 17.93 W, 34
2024/04/25 15:34:26.235, 17.93 W, 33
2024/04/25 15:34:26.285, 17.93 W, 33
2024/04/25 15:34:26.335, 17.93 W, 34
2024/04/25 15:34:26.386, 17.93 W, 34
2024/04/25 15:34:26.436, 17.93 W, 33
2024/04/25 15:34:26.487, 17.93 W, 33
2024/04/25 15:34:26.537, 17.93 W, 34
2024/04/25 15:34:26.587, 17.93 W, 34
2024/04/25 15:34:26.638, 17.93 W, 33
2024/04/25 15:34:26.688, 17.93 W, 33
2024/04/25 15:34:26.738, 17.93 W, 34
2024/04/25 15:34:26.789, 17.93 W, 34
2024/04/25 15:34:26.839, 17.93 W, 33
2024/04/25 15:34:26.890, 17.93 W, 33
2024/04/25 15:34:26.940, 17.95 W, 34
2024/04/25 15:34:26.990, 17.95 W, 33
2024/04/25 15:34:27.041, 17.95 W, 33
2024/04/25 15:34:27.091, 17.95 W, 34
2024/04/25 15:34:27.141, 17.95 W, 34
2024/04/25 15:34:27.192, 17.95 W, 34
2024/04/25 15:34:27.242, 17.95 W, 33
2024/04/25 15:34:27.293, 17.95 W, 34
2024/04/25 15:34:27.343, 17.95 W, 34
2024/04/25 15:34:27.393, 17.95 W, 33
2024/04/25 15:34:27.444, 17.95 W, 34
2024/04/25 15:34:27.494, 17.95 W, 34
2024/04/25 15:34:27.544, 17.95 W, 34
2024/04/25 15:34:27.595, 17.95 W, 33
2024/04/25 15:34:27.645, 17.95 W, 34
2024/04/25 15:34:27.696, 17.95 W, 34
2024/04/25 15:34:27.746, 17.95 W, 34
2024/04/25 15:34:27.796, 17.95 W, 33
2024/04/25 15:34:27.847, 17.95 W, 34
2024/04/25 15:34:27.897, 17.95 W, 34
2024/04/25 15:34:27.947, 17.99 W, 33
2024/04/25 15:34:27.998, 17.99 W, 33
2024/04/25 15:34:28.048, 17.99 W, 34
2024/04/25 15:34:28.099, 17.99 W, 34
2024/04/25 15:34:28.149, 17.99 W, 33
2024/04/25 15:34:28.199, 17.99 W, 33
2024/04/25 15:34:28.250, 17.99 W, 34
2024/04/25 15:34:28.300, 17.99 W, 34
2024/04/25 15:34:28.351, 17.99 W, 33
2024/04/25 15:34:28.401, 17.99 W, 34
2024/04/25 15:34:28.451, 17.99 W, 34
2024/04/25 15:34:28.502, 17.99 W, 34
2024/04/25 15:34:28.552, 17.99 W, 33
2024/04/25 15:34:28.602, 17.99 W, 34
2024/04/25 15:34:28.653, 17.99 W, 34
2024/04/25 15:34:28.703, 17.99 W, 33
2024/04/25 15:34:28.754, 17.99 W, 33
2024/04/25 15:34:28.804, 17.99 W, 34
2024/04/25 15:34:28.854, 17.99 W, 34
2024/04/25 15:34:28.905, 17.99 W, 33
2024/04/25 15:34:28.955, 18.06 W, 34
2024/04/25 15:34:29.005, 18.06 W, 34
2024/04/25 15:34:29.056, 18.06 W, 34
2024/04/25 15:34:29.106, 18.06 W, 33
2024/04/25 15:34:29.157, 18.06 W, 34
2024/04/25 15:34:29.207, 18.06 W, 34
2024/04/25 15:34:29.257, 18.06 W, 34
2024/04/25 15:34:29.308, 18.06 W, 33
2024/04/25 15:34:29.358, 18.06 W, 34
2024/04/25 15:34:29.408, 18.06 W, 34
2024/04/25 15:34:29.459, 18.06 W, 33
2024/04/25 15:34:29.509, 18.06 W, 34
2024/04/25 15:34:29.560, 18.06 W, 34
2024/04/25 15:34:29.610, 18.06 W, 34
2024/04/25 15:34:29.660, 18.06 W, 33
2024/04/25 15:34:29.711, 18.06 W, 33
2024/04/25 15:34:29.761, 18.06 W, 34
2024/04/25 15:34:29.811, 18.06 W, 34
2024/04/25 15:34:29.862, 18.06 W, 33
2024/04/25 15:34:29.912, 18.06 W, 34
2024/04/25 15:34:29.963, 18.05 W, 34
2024/04/25 15:34:30.013, 18.05 W, 34
2024/04/25 15:34:30.063, 18.05 W, 33
2024/04/25 15:34:30.114, 18.05 W, 34
2024/04/25 15:34:30.164, 18.05 W, 34
2024/04/25 15:34:30.214, 18.05 W, 33
2024/04/25 15:34:30.265, 18.05 W, 33
2024/04/25 15:34:30.315, 18.05 W, 34
2024/04/25 15:34:30.366, 18.05 W, 34
2024/04/25 15:34:30.416, 18.05 W, 33
2024/04/25 15:34:30.466, 18.05 W, 34
2024/04/25 15:34:30.517, 18.05 W, 34
2024/04/25 15:34:30.567, 18.05 W, 34
2024/04/25 15:34:30.617, 18.05 W, 33
2024/04/25 15:34:30.668, 18.05 W, 34
2024/04/25 15:34:30.718, 18.05 W, 34
2024/04/25 15:34:30.769, 18.05 W, 34
2024/04/25 15:34:30.819, 18.05 W, 33
2024/04/25 15:34:30.869, 18.05 W, 34
2024/04/25 15:34:30.920, 18.05 W, 34
2024/04/25 15:34:30.970, 17.94 W, 34
2024/04/25 15:34:31.020, 17.94 W, 33
2024/04/25 15:34:31.071, 17.94 W, 34
2024/04/25 15:34:31.121, 17.94 W, 34
2024/04/25 15:34:31.172, 17.94 W, 33
2024/04/25 15:34:31.222, 17.94 W, 34
2024/04/25 15:34:31.272, 17.94 W, 34
2024/04/25 15:34:31.323, 17.94 W, 34
2024/04/25 15:34:31.373, 17.94 W, 33
2024/04/25 15:34:31.423, 17.94 W, 34
2024/04/25 15:34:31.474, 17.94 W, 34
2024/04/25 15:34:31.524, 17.94 W, 33
2024/04/25 15:34:31.575, 17.94 W, 34
2024/04/25 15:34:31.625, 17.94 W, 34
2024/04/25 15:34:31.675, 17.94 W, 34
2024/04/25 15:34:31.726, 17.94 W, 33
2024/04/25 15:34:31.776, 17.94 W, 34
2024/04/25 15:34:31.827, 17.94 W, 34
2024/04/25 15:34:31.877, 17.94 W, 34
2024/04/25 15:34:31.927, 17.98 W, 33
2024/04/25 15:34:31.978, 17.98 W, 34
2024/04/25 15:34:32.028, 17.98 W, 34
2024/04/25 15:34:32.078, 17.98 W, 34
2024/04/25 15:34:32.129, 17.98 W, 33
2024/04/25 15:34:32.179, 17.98 W, 34
2024/04/25 15:34:32.230, 17.98 W, 34
2024/04/25 15:34:32.280, 17.98 W, 34
2024/04/25 15:34:32.330, 17.98 W, 34
2024/04/25 15:34:32.381, 17.98 W, 34
2024/04/25 15:34:32.431, 17.98 W, 34
2024/04/25 15:34:32.481, 17.98 W, 33
2024/04/25 15:34:32.532, 17.98 W, 34
2024/04/25 15:34:32.582, 17.98 W, 34
2024/04/25 15:34:32.633, 17.98 W, 34
2024/04/25 15:34:32.683, 17.98 W, 33
2024/04/25 15:34:32.733, 17.98 W, 34
2024/04/25 15:34:32.784, 17.98 W, 34
2024/04/25 15:34:32.834, 17.98 W, 34
2024/04/25 15:34:32.885, 17.98 W, 34
2024/04/25 15:34:32.935, 18.05 W, 34
2024/04/25 15:34:32.985, 18.05 W, 34
2024/04/25 15:34:33.036, 18.05 W, 34
2024/04/25 15:34:33.086, 18.05 W, 34
2024/04/25 15:34:33.136, 18.05 W, 34
2024/04/25 15:34:33.187, 18.05 W, 34
2024/04/25 15:34:33.237, 18.05 W, 33
2024/04/25 15:34:33.288, 18.05 W, 34
2024/04/25 15:34:33.338, 18.05 W, 34
2024/04/25 15:34:33.388, 18.05 W, 34
2024/04/25 15:34:33.439, 18.05 W, 33
2024/04/25 15:34:33.489, 18.05 W, 34
2024/04/25 15:34:33.539, 18.05 W, 34
2024/04/25 15:34:33.590, 18.05 W, 34
2024/04/25 15:34:33.640, 18.05 W, 34
2024/04/25 15:34:33.691, 18.05 W, 34
2024/04/25 15:34:33.741, 18.05 W, 34
2024/04/25 15:34:33.791, 18.05 W, 34
2024/04/25 15:34:33.842, 18.05 W, 34
2024/04/25 15:34:33.892, 18.05 W, 34
2024/04/25 15:34:33.942, 18.06 W, 34
2024/04/25 15:34:33.993, 18.06 W, 33
2024/04/25 15:34:34.043, 18.06 W, 34
2024/04/25 15:34:34.094, 18.06 W, 34
2024/04/25 15:34:34.144, 18.06 W, 34
2024/04/25 15:34:34.194, 18.06 W, 34
2024/04/25 15:34:34.245, 18.06 W, 34
2024/04/25 15:34:34.295, 18.06 W, 34
2024/04/25 15:34:34.345, 18.06 W, 34
2024/04/25 15:34:34.396, 18.06 W, 34
2024/04/25 15:34:34.446, 18.06 W, 34
2024/04/25 15:34:34.497, 18.06 W, 34
2024/04/25 15:34:34.547, 18.06 W, 33
2024/04/25 15:34:34.597, 18.06 W, 34
2024/04/25 15:34:34.648, 18.06 W, 34
2024/04/25 15:34:34.698, 18.06 W, 34
2024/04/25 15:34:34.749, 18.06 W, 34
2024/04/25 15:34:34.799, 18.06 W, 34
2024/04/25 15:34:34.849, 18.06 W, 34
2024/04/25 15:34:34.900, 18.06 W, 34
2024/04/25 15:34:34.950, 18.14 W, 33
2024/04/25 15:34:35.000, 18.14 W, 34
2024/04/25 15:34:35.051, 18.14 W, 34
2024/04/25 15:34:35.101, 18.14 W, 34
2024/04/25 15:34:35.152, 18.14 W, 34
2024/04/25 15:34:35.202, 18.14 W, 34
2024/04/25 15:34:35.252, 18.14 W, 34
2024/04/25 15:34:35.303, 18.14 W, 34
2024/04/25 15:34:35.353, 18.14 W, 34
2024/04/25 15:34:35.404, 18.14 W, 34
2024/04/25 15:34:35.454, 18.14 W, 34
2024/04/25 15:34:35.504, 18.14 W, 34
2024/04/25 15:34:35.555, 18.14 W, 34
2024/04/25 15:34:35.605, 18.14 W, 34
2024/04/25 15:34:35.656, 18.14 W, 34
2024/04/25 15:34:35.706, 18.14 W, 34
2024/04/25 15:34:35.756, 18.14 W, 34
2024/04/25 15:34:35.807, 18.14 W, 34
2024/04/25 15:34:35.857, 18.14 W, 34
2024/04/25 15:34:35.907, 18.14 W, 34
2024/04/25 15:34:35.958, 18.22 W, 34
2024/04/25 15:34:36.008, 18.22 W, 34
2024/04/25 15:34:36.059, 18.22 W, 34
2024/04/25 15:34:36.109, 18.22 W, 34
2024/04/25 15:34:36.159, 18.22 W, 34
2024/04/25 15:34:36.210, 18.22 W, 34
2024/04/25 15:34:36.260, 18.22 W, 34
2024/04/25 15:34:36.310, 18.22 W, 34
2024/04/25 15:34:36.361, 18.22 W, 34
2024/04/25 15:34:36.411, 18.22 W, 34
2024/04/25 15:34:36.462, 18.22 W, 33
2024/04/25 15:34:36.512, 18.22 W, 34
2024/04/25 15:34:36.562, 18.22 W, 34
2024/04/25 15:34:36.613, 18.22 W, 34
2024/04/25 15:34:36.663, 18.22 W, 34
2024/04/25 15:34:36.713, 18.22 W, 34
2024/04/25 15:34:36.764, 18.22 W, 34
2024/04/25 15:34:36.814, 18.22 W, 34
2024/04/25 15:34:36.865, 18.22 W, 34
2024/04/25 15:34:36.915, 18.22 W, 34
2024/04/25 15:34:36.965, 18.15 W, 34
2024/04/25 15:34:37.016, 18.15 W, 34
2024/04/25 15:34:37.066, 18.15 W, 34
2024/04/25 15:34:37.116, 18.15 W, 34
2024/04/25 15:34:37.167, 18.15 W, 34
2024/04/25 15:34:37.217, 18.15 W, 34
2024/04/25 15:34:37.268, 18.15 W, 34
2024/04/25 15:34:37.318, 18.15 W, 34
2024/04/25 15:34:37.368, 18.15 W, 34
2024/04/25 15:34:37.419, 18.15 W, 34
2024/04/25 15:34:37.469, 18.15 W, 34
2024/04/25 15:34:37.520, 18.15 W, 34
2024/04/25 15:34:37.570, 18.15 W, 34
2024/04/25 15:34:37.620, 18.15 W, 34
2024/04/25 15:34:37.671, 18.15 W, 34
2024/04/25 15:34:37.721, 18.15 W, 34
2024/04/25 15:34:37.772, 18.15 W, 34
2024/04/25 15:34:37.822, 18.15 W, 34
2024/04/25 15:34:37.872, 18.15 W, 34
2024/04/25 15:34:37.923, 18.00 W, 34
2024/04/25 15:34:37.973, 18.00 W, 34
2024/04/25 15:34:38.024, 18.00 W, 34
2024/04/25 15:34:38.074, 18.00 W, 34
2024/04/25 15:34:38.124, 18.00 W, 34
2024/04/25 15:34:38.175, 18.00 W, 34
2024/04/25 15:34:38.225, 18.00 W, 34
2024/04/25 15:34:38.275, 18.00 W, 34
2024/04/25 15:34:38.326, 18.00 W, 34
2024/04/25 15:34:38.376, 18.00 W, 34
2024/04/25 15:34:38.427, 18.00 W, 34
2024/04/25 15:34:38.477, 18.00 W, 34
2024/04/25 15:34:38.527, 18.00 W, 34
2024/04/25 15:34:38.578, 18.00 W, 34
2024/04/25 15:34:38.628, 18.00 W, 34
2024/04/25 15:34:38.678, 18.00 W, 34
2024/04/25 15:34:38.729, 18.00 W, 34
2024/04/25 15:34:38.779, 18.00 W, 34
2024/04/25 15:34:38.830, 18.00 W, 34
2024/04/25 15:34:38.880, 18.00 W, 34
2024/04/25 15:34:38.930, 17.92 W, 34
2024/04/25 15:34:38.981, 17.92 W, 34
2024/04/25 15:34:39.031, 17.92 W, 34
2024/04/25 15:34:39.082, 17.92 W, 34
2024/04/25 15:34:39.132, 17.92 W, 34
2024/04/25 15:34:39.182, 17.92 W, 34
2024/04/25 15:34:39.233, 17.92 W, 34
2024/04/25 15:34:39.283, 17.92 W, 34
2024/04/25 15:34:39.333, 17.92 W, 34
2024/04/25 15:34:39.384, 17.92 W, 34
2024/04/25 15:34:39.434, 17.92 W, 34
2024/04/25 15:34:39.485, 17.92 W, 34
2024/04/25 15:34:39.535, 17.92 W, 34
2024/04/25 15:34:39.585, 17.92 W, 34
2024/04/25 15:34:39.636, 17.92 W, 34
2024/04/25 15:34:39.686, 17.92 W, 34
2024/04/25 15:34:39.737, 17.92 W, 34
2024/04/25 15:34:39.787, 17.92 W, 34
2024/04/25 15:34:39.837, 17.92 W, 34
2024/04/25 15:34:39.888, 17.92 W, 34
2024/04/25 15:34:39.938, 17.99 W, 34
2024/04/25 15:34:39.988, 17.99 W, 34
2024/04/25 15:34:40.039, 17.99 W, 34
2024/04/25 15:34:40.089, 17.99 W, 34
2024/04/25 15:34:40.140, 17.99 W, 34
2024/04/25 15:34:40.190, 17.99 W, 34
2024/04/25 15:34:40.240, 17.99 W, 34
2024/04/25 15:34:40.291, 17.99 W, 34
2024/04/25 15:34:40.341, 17.99 W, 34
2024/04/25 15:34:40.392, 17.99 W, 34
2024/04/25 15:34:40.442, 17.99 W, 34
2024/04/25 15:34:40.492, 17.99 W, 34
2024/04/25 15:34:40.543, 17.99 W, 34
2024/04/25 15:34:40.593, 17.99 W, 34
2024/04/25 15:34:40.643, 17.99 W, 34
2024/04/25 15:34:40.694, 17.99 W, 34
2024/04/25 15:34:40.744, 17.99 W, 34
2024/04/25 15:34:40.795, 17.99 W, 34
2024/04/25 15:34:40.845, 17.99 W, 34
2024/04/25 15:34:40.895, 17.99 W, 34
2024/04/25 15:34:40.946, 18.05 W, 34
2024/04/25 15:34:40.996, 18.05 W, 34
2024/04/25 15:34:41.047, 18.05 W, 34
2024/04/25 15:34:41.097, 18.05 W, 34
2024/04/25 15:34:41.147, 18.05 W, 34
2024/04/25 15:34:41.198, 18.05 W, 34
2024/04/25 15:34:41.248, 18.05 W, 34
2024/04/25 15:34:41.299, 18.05 W, 34
2024/04/25 15:34:41.349, 18.05 W, 34
2024/04/25 15:34:41.399, 18.05 W, 34
2024/04/25 15:34:41.450, 18.05 W, 34
2024/04/25 15:34:41.500, 18.05 W, 34
2024/04/25 15:34:41.550, 18.05 W, 34
2024/04/25 15:34:41.601, 18.05 W, 34
2024/04/25 15:34:41.651, 18.05 W, 34
2024/04/25 15:34:41.702, 18.05 W, 34
2024/04/25 15:34:41.752, 18.05 W, 34
2024/04/25 15:34:41.802, 18.05 W, 34
2024/04/25 15:34:41.853, 18.05 W, 34
2024/04/25 15:34:41.903, 18.05 W, 34
2024/04/25 15:34:41.953, 18.02 W, 34
2024/04/25 15:34:42.004, 18.02 W, 34
2024/04/25 15:34:42.054, 18.02 W, 34
2024/04/25 15:34:42.105, 18.02 W, 34
2024/04/25 15:34:42.155, 18.02 W, 34
2024/04/25 15:34:42.205, 18.02 W, 34
2024/04/25 15:34:42.256, 18.02 W, 34
2024/04/25 15:34:42.306, 18.02 W, 34
2024/04/25 15:34:42.356, 18.02 W, 34
2024/04/25 15:34:42.407, 18.02 W, 34
2024/04/25 15:34:42.457, 18.02 W, 34
2024/04/25 15:34:42.508, 18.02 W, 34
2024/04/25 15:34:42.558, 18.02 W, 34
2024/04/25 15:34:42.608, 18.02 W, 34
2024/04/25 15:34:42.659, 18.02 W, 34
2024/04/25 15:34:42.709, 18.02 W, 34
2024/04/25 15:34:42.760, 18.02 W, 34
2024/04/25 15:34:42.810, 18.02 W, 34
2024/04/25 15:34:42.860, 18.02 W, 34
2024/04/25 15:34:42.911, 18.02 W, 34
2024/04/25 15:34:42.961, 17.97 W, 34
2024/04/25 15:34:43.011, 17.97 W, 34
2024/04/25 15:34:43.062, 17.97 W, 34
2024/04/25 15:34:43.112, 17.97 W, 34
2024/04/25 15:34:43.163, 17.97 W, 34
2024/04/25 15:34:43.213, 17.97 W, 34
2024/04/25 15:34:43.263, 17.97 W, 34
2024/04/25 15:34:43.314, 17.97 W, 34
2024/04/25 15:34:43.364, 17.97 W, 34
2024/04/25 15:34:43.414, 17.97 W, 34
2024/04/25 15:34:43.465, 17.97 W, 34
2024/04/25 15:34:43.515, 17.97 W, 34
2024/04/25 15:34:43.566, 17.97 W, 34
2024/04/25 15:34:43.616, 17.97 W, 34
2024/04/25 15:34:43.667, 17.97 W, 34
2024/04/25 15:34:43.717, 17.97 W, 34
2024/04/25 15:34:43.767, 17.97 W, 34
2024/04/25 15:34:43.818, 17.97 W, 34
2024/04/25 15:34:43.868, 17.97 W, 34
2024/04/25 15:34:43.918, 17.97 W, 34
2024/04/25 15:34:43.969, 18.02 W, 34
2024/04/25 15:34:44.019, 18.02 W, 34
2024/04/25 15:34:44.069, 18.02 W, 34
2024/04/25 15:34:44.120, 18.02 W, 34
2024/04/25 15:34:44.170, 18.02 W, 34
2024/04/25 15:34:44.221, 18.02 W, 34
2024/04/25 15:34:44.271, 18.02 W, 34
2024/04/25 15:34:44.321, 18.02 W, 34
2024/04/25 15:34:44.372, 18.02 W, 34
2024/04/25 15:34:44.422, 18.02 W, 34
2024/04/25 15:34:44.473, 18.02 W, 34
2024/04/25 15:34:44.523, 18.02 W, 34
2024/04/25 15:34:44.573, 18.02 W, 34
2024/04/25 15:34:44.624, 18.02 W, 34
2024/04/25 15:34:44.674, 18.02 W, 34
2024/04/25 15:34:44.724, 18.02 W, 34
2024/04/25 15:34:44.775, 18.02 W, 34
2024/04/25 15:34:44.825, 18.02 W, 34
2024/04/25 15:34:44.875, 18.02 W, 34
2024/04/25 15:34:44.925, 18.11 W, 34
2024/04/25 15:34:44.976, 18.11 W, 34
2024/04/25 15:34:45.026, 18.11 W, 34
2024/04/25 15:34:45.076, 18.11 W, 34
2024/04/25 15:34:45.127, 18.11 W, 34
2024/04/25 15:34:45.177, 18.11 W, 34
2024/04/25 15:34:45.228, 18.11 W, 34
2024/04/25 15:34:45.278, 18.11 W, 34
2024/04/25 15:34:45.328, 18.11 W, 34
2024/04/25 15:34:45.379, 18.11 W, 34
2024/04/25 15:34:45.429, 18.11 W, 34
2024/04/25 15:34:45.479, 18.11 W, 34
2024/04/25 15:34:45.530, 18.11 W, 34
2024/04/25 15:34:45.580, 18.11 W, 34
2024/04/25 15:34:45.631, 18.11 W, 34
2024/04/25 15:34:45.681, 18.11 W, 34
2024/04/25 15:34:45.731, 18.11 W, 34
2024/04/25 15:34:45.782, 18.11 W, 34
2024/04/25 15:34:45.832, 18.11 W, 34
2024/04/25 15:34:45.882, 18.11 W, 34
2024/04/25 15:34:45.933, 18.08 W, 34
2024/04/25 15:34:45.983, 18.08 W, 34
2024/04/25 15:34:46.034, 18.08 W, 34
2024/04/25 15:34:46.084, 18.08 W, 34
2024/04/25 15:34:46.134, 18.08 W, 34
2024/04/25 15:34:46.185, 18.08 W, 34
2024/04/25 15:34:46.235, 18.08 W, 34
2024/04/25 15:34:46.285, 18.08 W, 34
2024/04/25 15:34:46.336, 18.08 W, 34
2024/04/25 15:34:46.386, 18.08 W, 34
2024/04/25 15:34:46.437, 18.08 W, 34
2024/04/25 15:34:46.487, 18.08 W, 34
2024/04/25 15:34:46.537, 18.08 W, 34
2024/04/25 15:34:46.588, 18.08 W, 34
2024/04/25 15:34:46.638, 18.08 W, 34
2024/04/25 15:34:46.688, 18.08 W, 34
2024/04/25 15:34:46.739, 18.08 W, 34
2024/04/25 15:34:46.789, 18.08 W, 34
2024/04/25 15:34:46.840, 18.08 W, 34
2024/04/25 15:34:46.890, 18.08 W, 34
2024/04/25 15:34:46.940, 18.04 W, 34
2024/04/25 15:34:46.991, 18.04 W, 34
2024/04/25 15:34:47.041, 18.04 W, 34
2024/04/25 15:34:47.092, 18.04 W, 34
2024/04/25 15:34:47.142, 18.04 W, 34
2024/04/25 15:34:47.192, 18.04 W, 34
2024/04/25 15:34:47.243, 18.04 W, 34
2024/04/25 15:34:47.293, 18.04 W, 34
2024/04/25 15:34:47.343, 18.04 W, 34
2024/04/25 15:34:47.394, 18.04 W, 34
2024/04/25 15:34:47.444, 18.04 W, 34
2024/04/25 15:34:47.495, 18.04 W, 34
2024/04/25 15:34:47.545, 18.04 W, 34
2024/04/25 15:34:47.595, 18.04 W, 34
2024/04/25 15:34:47.646, 18.04 W, 34
2024/04/25 15:34:47.696, 18.04 W, 34
2024/04/25 15:34:47.746, 18.04 W, 34
2024/04/25 15:34:47.797, 18.04 W, 34
2024/04/25 15:34:47.847, 18.04 W, 34
2024/04/25 15:34:47.898, 18.04 W, 34
2024/04/25 15:34:47.948, 18.10 W, 34
2024/04/25 15:34:47.998, 18.10 W, 34
2024/04/25 15:34:48.049, 18.10 W, 34
2024/04/25 15:34:48.099, 18.10 W, 34
2024/04/25 15:34:48.150, 18.10 W, 34
2024/04/25 15:34:48.200, 18.10 W, 34
2024/04/25 15:34:48.250, 18.10 W, 34
2024/04/25 15:34:48.301, 18.10 W, 34
2024/04/25 15:34:48.351, 18.10 W, 34
2024/04/25 15:34:48.401, 18.10 W, 34
2024/04/25 15:34:48.452, 18.10 W, 34
2024/04/25 15:34:48.502, 18.10 W, 34
2024/04/25 15:34:48.553, 18.10 W, 34
2024/04/25 15:34:48.603, 18.10 W, 34
2024/04/25 15:34:48.653, 18.10 W, 34
2024/04/25 15:34:48.704, 18.10 W, 34
2024/04/25 15:34:48.754, 18.10 W, 34
2024/04/25 15:34:48.804, 18.10 W, 34
2024/04/25 15:34:48.855, 18.10 W, 34
2024/04/25 15:34:48.905, 18.10 W, 34
2024/04/25 15:34:48.956, 18.09 W, 34
2024/04/25 15:34:49.006, 18.09 W, 34
2024/04/25 15:34:49.056, 18.09 W, 34
2024/04/25 15:34:49.107, 18.09 W, 34
2024/04/25 15:34:49.157, 18.09 W, 34
2024/04/25 15:34:49.208, 18.09 W, 34
2024/04/25 15:34:49.258, 18.09 W, 34
2024/04/25 15:34:49.308, 18.09 W, 34
2024/04/25 15:34:49.359, 18.09 W, 34
2024/04/25 15:34:49.409, 18.09 W, 34
2024/04/25 15:34:49.459, 18.09 W, 34
2024/04/25 15:34:49.510, 18.09 W, 34
2024/04/25 15:34:49.560, 18.09 W, 34
2024/04/25 15:34:49.610, 18.09 W, 34
2024/04/25 15:34:49.661, 18.09 W, 34
2024/04/25 15:34:49.711, 18.09 W, 34
2024/04/25 15:34:49.762, 18.09 W, 34
2024/04/25 15:34:49.812, 18.09 W, 34
2024/04/25 15:34:49.862, 18.09 W, 34
2024/04/25 15:34:49.913, 18.09 W, 34
2024/04/25 15:34:49.963, 18.09 W, 34
2024/04/25 15:34:50.013, 18.09 W, 34
2024/04/25 15:34:50.064, 18.09 W, 34
