2024/04/25 15:41:23.259, 17.89 W, 34
2024/04/25 15:41:23.359, 17.89 W, 34
2024/04/25 15:41:23.460, 17.89 W, 34
2024/04/25 15:41:23.560, 17.89 W, 34
2024/04/25 15:41:23.661, 17.89 W, 34
2024/04/25 15:41:23.761, 17.89 W, 34
2024/04/25 15:41:23.861, 17.87 W, 34
2024/04/25 15:41:23.962, 17.87 W, 34
2024/04/25 15:41:24.062, 17.87 W, 34
2024/04/25 15:41:24.162, 17.87 W, 34
2024/04/25 15:41:24.263, 17.87 W, 34
2024/04/25 15:41:24.363, 17.87 W, 34
2024/04/25 15:41:24.464, 17.87 W, 34
2024/04/25 15:41:24.564, 17.87 W, 34
2024/04/25 15:41:24.664, 17.87 W, 34
2024/04/25 15:41:24.765, 17.87 W, 34
2024/04/25 15:41:24.865, 17.87 W, 34
2024/04/25 15:41:24.965, 17.87 W, 34
2024/04/25 15:41:25.066, 17.87 W, 34
2024/04/25 15:41:25.166, 17.87 W, 34
2024/04/25 15:41:25.266, 17.87 W, 34
2024/04/25 15:41:25.367, 17.87 W, 34
2024/04/25 15:41:25.467, 17.87 W, 34
2024/04/25 15:41:25.568, 17.87 W, 34
2024/04/25 15:41:25.668, 17.87 W, 34
2024/04/25 15:41:25.768, 17.87 W, 34
2024/04/25 15:41:25.869, 17.86 W, 34
2024/04/25 15:41:25.969, 17.86 W, 34
2024/04/25 15:41:26.069, 17.86 W, 34
2024/04/25 15:41:26.170, 17.86 W, 34
2024/04/25 15:41:26.270, 17.86 W, 34
2024/04/25 15:41:26.371, 17.86 W, 34
2024/04/25 15:41:26.471, 17.86 W, 34
2024/04/25 15:41:26.571, 17.86 W, 34
2024/04/25 15:41:26.672, 17.86 W, 34
2024/04/25 15:41:26.772, 17.86 W, 34
2024/04/25 15:41:26.872, 17.80 W, 34
2024/04/25 15:41:26.973, 17.80 W, 34
2024/04/25 15:41:27.073, 17.80 W, 34
2024/04/25 15:41:27.173, 17.80 W, 34
2024/04/25 15:41:27.274, 17.80 W, 34
2024/04/25 15:41:27.374, 17.80 W, 34
2024/04/25 15:41:27.475, 17.80 W, 34
2024/04/25 15:41:27.575, 17.80 W, 34
2024/04/25 15:41:27.675, 17.80 W, 34
2024/04/25 15:41:27.776, 17.80 W, 34
2024/04/25 15:41:27.876, 17.79 W, 34
2024/04/25 15:41:27.976, 17.79 W, 34
2024/04/25 15:41:28.077, 17.79 W, 34
2024/04/25 15:41:28.177, 17.79 W, 34
2024/04/25 15:41:28.277, 17.79 W, 34
2024/04/25 15:41:28.378, 17.79 W, 34
2024/04/25 15:41:28.478, 17.79 W, 34
2024/04/25 15:41:28.578, 17.79 W, 34
2024/04/25 15:41:28.679, 17.79 W, 34
2024/04/25 15:41:28.779, 17.79 W, 34
2024/04/25 15:41:28.880, 17.74 W, 34
2024/04/25 15:41:28.980, 17.74 W, 34
2024/04/25 15:41:29.080, 17.74 W, 34
2024/04/25 15:41:29.181, 17.74 W, 34
2024/04/25 15:41:29.281, 17.74 W, 34
2024/04/25 15:41:29.381, 17.74 W, 34
2024/04/25 15:41:29.482, 17.74 W, 34
2024/04/25 15:41:29.582, 17.74 W, 34
2024/04/25 15:41:29.683, 17.74 W, 34
2024/04/25 15:41:29.783, 17.74 W, 34
2024/04/25 15:41:29.883, 17.70 W, 34
2024/04/25 15:41:29.984, 17.70 W, 34
2024/04/25 15:41:30.084, 17.70 W, 34
2024/04/25 15:41:30.184, 17.70 W, 34
2024/04/25 15:41:30.285, 17.70 W, 34
2024/04/25 15:41:30.385, 17.70 W, 34
2024/04/25 15:41:30.486, 17.70 W, 34
2024/04/25 15:41:30.586, 17.70 W, 34
2024/04/25 15:41:30.686, 17.70 W, 34
2024/04/25 15:41:30.787, 17.70 W, 34
2024/04/25 15:41:30.887, 17.73 W, 34
2024/04/25 15:41:30.987, 17.73 W, 34
2024/04/25 15:41:31.088, 17.73 W, 34
2024/04/25 15:41:31.188, 17.73 W, 34
2024/04/25 15:41:31.288, 17.73 W, 34
2024/04/25 15:41:31.389, 17.73 W, 34
2024/04/25 15:41:31.489, 17.73 W, 34
2024/04/25 15:41:31.589, 17.73 W, 34
2024/04/25 15:41:31.690, 17.73 W, 34
2024/04/25 15:41:31.790, 17.73 W, 34
2024/04/25 15:41:31.890, 17.81 W, 34
2024/04/25 15:41:31.991, 17.81 W, 34
2024/04/25 15:41:32.091, 17.81 W, 34
2024/04/25 15:41:32.191, 17.81 W, 34
2024/04/25 15:41:32.292, 17.81 W, 34
2024/04/25 15:41:32.392, 17.81 W, 34
2024/04/25 15:41:32.492, 17.81 W, 34
2024/04/25 15:41:32.593, 17.81 W, 34
2024/04/25 15:41:32.693, 17.81 W, 34
2024/04/25 15:41:32.793, 17.89 W, 34
2024/04/25 15:41:32.894, 17.89 W, 34
2024/04/25 15:41:32.994, 17.89 W, 34
2024/04/25 15:41:33.094, 17.89 W, 34
2024/04/25 15:41:33.195, 17.89 W, 34
2024/04/25 15:41:33.295, 17.89 W, 34
2024/04/25 15:41:33.396, 17.89 W, 34
2024/04/25 15:41:33.496, 17.89 W, 34
2024/04/25 15:41:33.596, 17.89 W, 34
2024/04/25 15:41:33.697, 17.89 W, 34
2024/04/25 15:41:33.797, 17.94 W, 34
2024/04/25 15:41:33.897, 17.94 W, 34
2024/04/25 15:41:33.998, 17.94 W, 34
2024/04/25 15:41:34.098, 17.94 W, 34
2024/04/25 15:41:34.198, 17.94 W, 34
2024/04/25 15:41:34.299, 17.94 W, 34
2024/04/25 15:41:34.399, 17.94 W, 34
2024/04/25 15:41:34.499, 17.94 W, 34
2024/04/25 15:41:34.600, 17.94 W, 34
2024/04/25 15:41:34.700, 17.94 W, 34
2024/04/25 15:41:34.800, 17.94 W, 34
2024/04/25 15:41:34.901, 17.94 W, 34
2024/04/25 15:41:35.001, 17.94 W, 34
2024/04/25 15:41:35.101, 17.94 W, 34
2024/04/25 15:41:35.202, 17.94 W, 34
2024/04/25 15:41:35.302, 17.94 W, 34
2024/04/25 15:41:35.402, 17.94 W, 34
2024/04/25 15:41:35.503, 17.94 W, 34
2024/04/25 15:41:35.603, 17.94 W, 34
2024/04/25 15:41:35.703, 17.94 W, 34
2024/04/25 15:41:35.804, 17.93 W, 34
2024/04/25 15:41:35.904, 17.93 W, 34
2024/04/25 15:41:36.004, 17.93 W, 34
2024/04/25 15:41:36.105, 17.93 W, 34
2024/04/25 15:41:36.205, 17.93 W, 34
2024/04/25 15:41:36.306, 17.93 W, 34
2024/04/25 15:41:36.406, 17.93 W, 34
2024/04/25 15:41:36.506, 17.93 W, 34
2024/04/25 15:41:36.607, 17.93 W, 34
2024/04/25 15:41:36.707, 17.93 W, 34
2024/04/25 15:41:36.807, 17.97 W, 34
2024/04/25 15:41:36.908, 17.97 W, 34
2024/04/25 15:41:37.008, 17.97 W, 34
2024/04/25 15:41:37.108, 17.97 W, 34
2024/04/25 15:41:37.209, 17.97 W, 34
2024/04/25 15:41:37.309, 17.97 W, 34
2024/04/25 15:41:37.409, 17.97 W, 34
2024/04/25 15:41:37.510, 17.97 W, 34
2024/04/25 15:41:37.610, 17.97 W, 34
2024/04/25 15:41:37.710, 17.97 W, 34
2024/04/25 15:41:37.811, 17.98 W, 34
2024/04/25 15:41:37.911, 17.98 W, 34
2024/04/25 15:41:38.011, 17.98 W, 34
2024/04/25 15:41:38.112, 17.98 W, 34
2024/04/25 15:41:38.212, 17.98 W, 34
2024/04/25 15:41:38.312, 17.98 W, 34
2024/04/25 15:41:38.413, 17.98 W, 34
2024/04/25 15:41:38.513, 17.98 W, 34
2024/04/25 15:41:38.613, 17.98 W, 34
2024/04/25 15:41:38.714, 17.98 W, 34
2024/04/25 15:41:38.814, 17.99 W, 34
2024/04/25 15:41:38.914, 17.99 W, 34
2024/04/25 15:41:39.015, 17.99 W, 34
2024/04/25 15:41:39.115, 17.99 W, 34
2024/04/25 15:41:39.215, 17.99 W, 34
2024/04/25 15:41:39.316, 17.99 W, 34
2024/04/25 15:41:39.416, 17.99 W, 34
2024/04/25 15:41:39.516, 17.99 W, 34
2024/04/25 15:41:39.617, 17.99 W, 34
2024/04/25 15:41:39.717, 17.99 W, 34
2024/04/25 15:41:39.818, 17.94 W, 34
2024/04/25 15:41:39.918, 17.94 W, 34
2024/04/25 15:41:40.018, 17.94 W, 34
2024/04/25 15:41:40.119, 17.94 W, 34
2024/04/25 15:41:40.219, 17.94 W, 34
2024/04/25 15:41:40.319, 17.94 W, 34
2024/04/25 15:41:40.420, 17.94 W, 34
2024/04/25 15:41:40.520, 17.94 W, 34
2024/04/25 15:41:40.620, 17.94 W, 34
2024/04/25 15:41:40.721, 17.94 W, 34
2024/04/25 15:41:40.821, 17.86 W, 34
2024/04/25 15:41:40.921, 17.86 W, 34
2024/04/25 15:41:41.022, 17.86 W, 34
2024/04/25 15:41:41.122, 17.86 W, 34
2024/04/25 15:41:41.222, 17.86 W, 34
2024/04/25 15:41:41.323, 17.86 W, 34
2024/04/25 15:41:41.423, 17.86 W, 34
2024/04/25 15:41:41.524, 17.86 W, 34
2024/04/25 15:41:41.624, 17.86 W, 34
2024/04/25 15:41:41.724, 17.86 W, 34
2024/04/25 15:41:41.825, 17.81 W, 34
2024/04/25 15:41:41.925, 17.81 W, 34
2024/04/25 15:41:42.025, 17.81 W, 34
2024/04/25 15:41:42.126, 17.81 W, 34
2024/04/25 15:41:42.226, 17.81 W, 34
2024/04/25 15:41:42.326, 17.81 W, 34
2024/04/25 15:41:42.427, 17.81 W, 34
2024/04/25 15:41:42.527, 17.81 W, 34
2024/04/25 15:41:42.627, 17.81 W, 34
2024/04/25 15:41:42.728, 17.81 W, 34
2024/04/25 15:41:42.828, 17.81 W, 34
2024/04/25 15:41:42.929, 17.81 W, 34
2024/04/25 15:41:43.029, 17.81 W, 34
2024/04/25 15:41:43.129, 17.81 W, 34
2024/04/25 15:41:43.230, 17.81 W, 34
2024/04/25 15:41:43.330, 17.81 W, 34
2024/04/25 15:41:43.430, 17.81 W, 34
2024/04/25 15:41:43.531, 17.81 W, 34
2024/04/25 15:41:43.631, 17.81 W, 34
2024/04/25 15:41:43.731, 17.81 W, 34
2024/04/25 15:41:43.832, 17.94 W, 34
2024/04/25 15:41:43.932, 17.94 W, 34
2024/04/25 15:41:44.032, 17.94 W, 34
2024/04/25 15:41:44.133, 17.94 W, 34
2024/04/25 15:41:44.233, 17.94 W, 34
2024/04/25 15:41:44.334, 17.94 W, 34
2024/04/25 15:41:44.434, 17.94 W, 34
2024/04/25 15:41:44.534, 17.94 W, 34
2024/04/25 15:41:44.635, 17.94 W, 34
2024/04/25 15:41:44.735, 17.94 W, 34
2024/04/25 15:41:44.835, 18.00 W, 34
2024/04/25 15:41:44.936, 18.00 W, 34
2024/04/25 15:41:45.036, 18.00 W, 34
2024/04/25 15:41:45.136, 18.00 W, 34
2024/04/25 15:41:45.237, 18.00 W, 34
2024/04/25 15:41:45.337, 18.00 W, 34
2024/04/25 15:41:45.438, 18.00 W, 34
2024/04/25 15:41:45.538, 18.00 W, 34
2024/04/25 15:41:45.638, 18.00 W, 34
2024/04/25 15:41:45.739, 18.00 W, 34
2024/04/25 15:41:45.839, 17.92 W, 34
2024/04/25 15:41:45.939, 17.92 W, 34
